time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
1761467382949265400,2.65819278832674,-3.7450074895635246,-6.900958953142165,-1.2579567432403564,6.890232086181641,-0.810829758644104,jumping
1761467382959248600,3.1221622989624738,-4.07977457396388,-6.740685389077664,-0.5194186568260193,7.139469623565674,-0.5799538493156433,jumping
1761467382969231600,2.7775971663862467,-3.897930106343329,-4.790373159080744,-0.0562627017498016,6.920838832855225,-0.4091784060001373,jumping
1761467382979213600,2.4835756416112185,-2.952225711278617,-3.572554535144567,0.2105008214712143,6.346468448638916,-0.253033697605133,jumping
1761467382989196500,1.2965133904665709,-1.9999352158218624,-2.7990666553944346,0.2910934090614319,5.471618175506592,-0.0748053789138794,jumping
1761467382999179500,-0.6441700104415417,-1.1889772909857332,-1.9740549246340988,0.0769160315394401,4.335476875305176,-0.1761564314365387,jumping
1761467383009162800,-2.8069004177600143,-0.8376480711020529,-2.154302770712972,0.0121631380170583,2.939523696899414,-0.5006448030471802,jumping
1761467383019149600,-5.034416893243789,0.4706086563892662,-2.8771172788023947,-0.0552448406815528,1.3973511457443235,-0.6766098141670227,jumping
1761467383029132500,-5.925282613661885,-1.551172772798687,-3.8635400532245634,-0.2759915888309479,-0.2037183344364166,-0.6380494236946106,jumping
1761467383039115800,-7.116309676784277,-3.399139165434241,-3.915387729361653,-0.6281304359436035,-1.616097331047058,-0.6307412981987,jumping
1761467383049098500,-7.565783044555783,-3.53984673602432,-2.986139379057288,-1.0402114391326904,-2.3134474754333496,-0.5785796046257019,jumping
1761467383059081500,-6.68595485098064,-2.8616569670811294,-0.5849380692720413,-1.2442584037780762,-2.1338860988616943,-0.5985805988311768,jumping
1761467383069063700,-4.773637712857127,-0.976587170714885,2.3033465002328155,-0.8471790552139282,0.0325702466070652,-0.2609194815158844,jumping
1761467383079046400,-1.4761714539587496,0.1335474514360539,3.372855554142594,-0.6550680994987488,1.2197622060775757,0.024287573993206,jumping
1761467383089029600,0.1290466511517763,0.5335575722552836,0.8292524370700121,-0.6525799632072449,0.7640988230705261,0.2458495199680328,jumping
1761467383099012600,-0.4231295507252216,-0.8421192982319742,-1.0613771853804588,-1.0290687084197998,-0.3494333624839782,0.6456500291824341,jumping
1761467383108995600,-2.6938433629006147,-2.685131648656726,-3.402707087048888,-1.3941338062286377,-0.3788184225559234,1.094576120376587,jumping
1761467383118978600,-4.940469028002023,-4.267653937834501,-0.3045259676545858,-1.443147897720337,-0.1025942042469978,1.3270409107208252,jumping
1761467383128961500,-6.83720573515594,-2.537305185972154,1.557612304326892,-1.1049503087997437,0.1134012043476104,1.2731316089630127,jumping
1761467383138944500,-8.504382576051354,0.4539495633374899,1.192665989435837,-0.6019559502601624,0.3878403604030609,1.0375332832336426,jumping
1761467383148927700,-9.17092165468931,2.1708044081807136,0.8570212454181164,-0.3925843238830566,0.8161464333534241,0.7846129536628723,jumping
1761467383158909400,-9.693575409483907,1.286501699540019,1.1313701745390892,-0.522974967956543,1.090518355369568,0.6060267090797424,jumping
1761467383168892700,-9.960442385351657,-0.6449536350999027,0.7264882281661034,-0.5852002501487732,1.155118107795715,0.4686036109924316,jumping
1761467383178875600,-10.242598115766048,-1.1528312610451132,-0.3952116162300109,-0.285248339176178,1.1565502882003784,0.3261294662952423,jumping
1761467383188858600,-11.032691677880289,-0.0047273938480764,-0.90728786290884,0.1278353631496429,0.942046284675598,0.0272586196660995,jumping
1761467383198841600,-12.384744584739208,1.5002670536868272,-1.709990146705508,0.262290894985199,0.6245414018630981,-0.4313139021396637,jumping
1761467383208824600,-13.39514444707632,2.6486840784862635,-1.867850804409385,0.1280449330806732,0.340000182390213,-0.6218284964561462,jumping
1761467383218807800,-12.685131552892924,2.5186452014267444,-0.7185007365435362,0.0015625995583832,0.0718852207064628,-0.6576862931251526,jumping
1761467383228790500,-9.68169441755414,1.1259783984981475,-0.449192212742567,-0.175432413816452,-0.0575662478804588,-0.7063406109809875,jumping
1761467383238773500,-7.213570612096786,0.9267036342576146,0.436730206054449,-0.3407514691352844,-0.1642442345619201,-0.7219597101211548,jumping
1761467383248755700,-5.155903922796249,0.851225418620929,1.0933815124064683,-0.4556682109832763,-0.0735915601253509,-0.6806173324584961,jumping
1761467383258738400,-3.37075595151484,0.8206891913861036,1.344723586884141,-0.6000909805297852,-0.0932466462254524,-0.703842043876648,jumping
1761467383268721700,-1.7657096958398817,0.1049721672769635,2.0764625751852988,-0.7628154754638672,-0.1493666470050811,-0.7248496413230896,jumping
1761467383278704600,1.0912176123708486,0.4476178395653143,1.6985452081054448,-0.8922051191329956,-0.124486856162548,-0.6071277856826782,jumping
1761467383288687600,4.245292468422651,0.0119372875526256,2.219180024293065,-0.9749066829681396,-0.1120301857590675,-0.4478372037410736,jumping
1761467383298670600,6.9797022349894045,0.0396987265866715,1.5184996066004035,-1.1298911571502686,-0.378698855638504,-0.5230551958084106,jumping
1761467383308653600,9.91854619438648,0.5780809333862736,-0.395752298977971,-1.0869247913360596,-0.4912938475608825,-0.692887544631958,jumping
1761467383318636500,13.629119207167625,1.200192001026496,-1.031131684720516,-0.8144844770431519,-0.3719086050987243,-0.7403404712677002,jumping
1761467383328619500,16.258215664869546,1.334021137214452,-2.808462260249257,-0.5672043561935425,-0.2180969268083572,-0.6168702244758606,jumping
1761467383338602500,18.02039251040816,0.273414662211854,-3.9179526114135976,-0.5044390559196472,-0.3647853136062622,-0.275811493396759,jumping
1761467383348584700,19.56821465760469,-1.3913361388467251,-4.329215198734403,-0.5039181709289551,-0.4131112992763519,0.0560642033815383,jumping
1761467383358567400,19.56257986658812,-1.990994661258161,-4.083290473130345,-0.4297344386577606,-0.325722724199295,0.1666810512542724,jumping
1761467383368550700,17.65338173726797,-1.032162562138215,-3.285588189578056,-0.3057152926921844,-0.3493960797786712,0.0865017995238304,jumping
1761467383378533600,15.278808322167396,-0.5626696119058877,-3.662651570177078,-0.1565458476543426,-0.4008076190948486,-0.0442369580268859,jumping
1761467383388516600,12.6702157233119,-0.2237916033216752,-3.9894893228828905,-0.1045095473527908,-0.6002357602119446,-0.1787931770086288,jumping
1761467383398499600,10.736599776571987,-0.3467493082148954,-3.683780282923579,-0.1834307610988617,-0.8143881559371948,-0.2363319993019104,jumping
1761467383408482600,9.771105223888158,0.0299012172669172,-2.6908295680373904,-0.2209618985652923,-1.066972732543945,-0.290186733007431,jumping
1761467383418465500,9.188543236097694,0.327237565678358,-2.5143887130260465,-0.1844066530466079,-1.048425793647766,-0.255568265914917,jumping
1761467383428448800,8.214265657499432,1.4155810839176175,-2.094355374750495,-0.2132185846567154,-0.9527162313461304,-0.0398735366761684,jumping
1761467383438430500,7.724456772208213,0.0996464422095567,-0.821207077780366,-0.1227050870656967,-0.7596205472946167,-0.0297881495207548,jumping
1761467383448413700,5.595091458874941,0.3069693056860939,0.2544295921642333,-0.0468830317258834,-0.3541758060455322,-0.1573913842439651,jumping
1761467383458396700,3.072313687688112,0.9766673963442444,1.6095641714908182,0.2054467946290969,0.0404160730540752,-0.0956823229789733,jumping
1761467383468379400,1.5454922429442404,0.2368885651787743,3.4140661009311675,0.4821167588233948,0.3528996706008911,0.069727674126625,jumping
1761467383478362600,0.3992185137838125,-0.7170113747686148,2.748988911539316,0.9733148217201232,0.8599168062210083,0.2440168559551239,jumping
1761467383488345600,-0.7691361142814159,-1.485023015064746,4.089519722908735,1.3170911073684692,0.9544358253479004,0.3771314918994903,jumping
1761467383498328600,-1.9894424633800984,-1.3428155613057315,4.420034702822566,1.121195912361145,0.7801629900932312,0.4622032046318054,jumping
1761467383508311600,-3.772621764937043,-0.2865173596899956,2.0385756198614837,0.4371251463890075,0.3678987026214599,0.5461127758026123,jumping
1761467383518294500,-5.4129374869138,0.2562398929892108,-0.1192762947004288,-0.260453313589096,0.3213198781013489,0.5530587434768677,jumping
1761467383528277800,-6.411214949780702,1.007307230084017,-0.6465642121016979,-0.6386318206787109,0.3463823497295379,0.4861374795436859,jumping
1761467383538259500,-6.686760906666517,1.186764364176616,1.121163910888508,-0.7651212811470032,0.3911274075508117,0.3973835706710815,jumping
1761467383548242700,-7.8582152543127535,0.8418811786271632,1.8488310466408728,-0.713424026966095,0.394690990447998,0.3267922401428222,jumping
1761467383558225700,-9.259702930948135,0.3101419443728402,2.3702841934740544,-0.5689533948898315,0.3551895916461944,0.2145396769046783,jumping
1761467383568208600,-10.685910038298369,-0.0762554744863416,1.92267194339931,-0.3826402723789215,0.2498200684785843,0.1476756930351257,jumping
1761467383578191600,-11.302034688472746,-0.0512298456328455,1.759910654172301,-0.1957274079322815,0.2940619885921478,0.0689956694841384,jumping
1761467383588174600,-11.62141043473482,-0.0729172060422599,1.5040531480967998,-0.0438950061798095,0.3203298151493072,-0.0383960269391536,jumping
1761467383598157600,-11.627240456062555,0.0414259339717682,1.225724867016077,0.0514764189720153,0.3208969533443451,-0.1124322116374969,jumping
1761467383608140800,-11.395118630361557,0.02135190192695,0.8093161489784717,0.1127909049391746,0.2857024669647217,-0.1256915628910064,jumping
1761467383618123500,-11.086357801616192,0.2264415881074964,0.8491513157606124,0.1125759184360504,0.1604921221733093,-0.0869739800691604,jumping
1761467383628106500,-10.699418339169023,0.6424021970514208,0.7122422606706619,0.0725012049078941,0.160835400223732,-0.0543137714266777,jumping
1761467383638088700,-10.171081862562897,0.7040960713550448,0.6320943727225065,0.0778613090515136,0.1909729540348053,-0.0442339777946472,jumping
1761467383648071400,-9.404905182608962,0.6263203924309462,1.119742280587554,0.0708508044481277,0.2391484677791595,-0.0652561709284782,jumping
1761467383658054700,-8.67914293062985,0.9007706630345432,1.424297474336624,-0.0161574613302946,0.3229821026325226,-0.0945563241839408,jumping
1761467383668037600,-8.324923834523558,0.9242528070393948,0.9319973567515611,-0.0904058665037155,0.4116643071174621,-0.209355890750885,jumping
1761467383678020400,-7.795449293798208,0.773585787166655,0.6687474023371934,-0.07658302038908,0.4859911203384399,-0.3427350223064422,jumping
1761467383688003600,-7.210572599324584,0.5747413406347855,0.6136737498909235,-0.044606976211071,0.5232120156288147,-0.4736400544643402,jumping
1761467383697986600,-6.548432632428408,0.3564305616106837,0.3597714695364236,-0.0591393150389194,0.5986316204071045,-0.5131018161773682,jumping
1761467383707969800,-5.58817305778861,-0.0901988149065524,0.4682569786965846,-0.144767940044403,0.4844150841236114,-0.572979748249054,jumping
1761467383717952500,-4.537214390569925,-0.7512156960569322,0.7778367226094007,-0.050940990447998,0.274247795343399,-0.6221410036087036,jumping
1761467383727935500,-2.582141814303398,0.2408518427865579,0.3134229753375053,0.0894480794668197,0.0596420131623744,-0.6357548236846924,jumping
1761467383737917700,-0.2280962234467267,0.3811727521466091,0.6314204189836978,0.0860625058412551,0.0145516218617558,-0.6075891852378845,jumping
1761467383747900400,2.599732416051626,0.2849716646179556,1.3050199375271796,-0.0023366012610495,0.0557805486023426,-0.5634981393814087,jumping
1761467383757883600,5.056807588750123,0.189704168144986,1.5399498063862322,-0.003826220985502,-0.0219145901501178,-0.4006389081478119,jumping
1761467383767866600,7.819383711615204,0.5635054051429033,1.3217583063602447,0.075432114303112,-0.3221045136451721,-0.1956167817115783,jumping
1761467383777849600,10.364320123118162,0.5925828118715435,-0.2149023953527212,0.0126672824844717,-0.5416728854179382,-0.0195080116391181,jumping
1761467383787832600,13.997622849214077,0.3659126391725614,-1.861085548058152,-0.0531040094792842,-0.6440956592559814,0.2234572321176529,jumping
1761467383797815600,16.451912190586327,-0.8197799675866961,-3.502963112524152,-0.0457667969167232,-0.7337826490402222,0.4529218375682831,jumping
1761467383807798500,16.91693091801405,-0.6127882357606664,-4.606686570724845,-0.12838976085186,-0.7657281160354614,0.5363932847976685,jumping
1761467383817781800,17.126846757125854,-0.2267958083726465,-4.600937797939777,-0.2689088582992553,-0.5482398271560669,0.4413235783576965,jumping
1761467383827764500,16.238984894698856,0.1396681810723617,-3.888435425028205,-0.3216263949871063,-0.3994053304195404,0.2814961075782776,jumping
1761467383837746700,14.96525675201416,0.3217467862423509,-3.937752121382952,-0.3175865709781647,-0.5186731815338135,0.1688814759254455,jumping
1761467383847729700,13.831053984397649,0.1014649628736078,-4.2050592422336335,-0.3314331471920013,-0.7112109661102295,0.1202044934034347,jumping
1761467383857712400,12.341679349994658,-0.1853756374213844,-3.732209090527892,-0.4228275716304779,-0.8736777901649475,0.1371631026268005,jumping
1761467383867695600,10.553404771125315,-0.9812273246709255,-2.7474843521952628,-0.3891460597515106,-1.0002024173736572,0.1067034602165222,jumping
1761467383877678600,8.924063447627425,-0.8598943897016346,-2.2943998081892727,-0.2240403294563293,-0.903388261795044,0.12446790933609,jumping
1761467383887661600,7.547623118487,0.4004759299663826,-0.3888818286865949,-0.1022726148366928,-0.7735194563865662,0.1807650178670883,jumping
1761467383897644500,5.71809006203413,0.2955764991320669,1.0542518635451794,0.0188598781824111,-0.6817567944526672,0.266487181186676,jumping
1761467383907627500,3.525248594090342,-0.0047107349742203,1.165483529608324,0.0341088734567165,-0.598762571811676,0.3419089615345001,jumping
1761467383917610800,1.6369845317274332,-0.2817747500064783,1.491972103550285,-0.0087117757648229,-0.6145249605178833,0.3589895069599151,jumping
1761467383927593700,0.203375039166212,0.0085703147455118,1.454120950192213,-0.0881360247731208,-0.6237419247627258,0.4064267873764038,jumping
1761467383937575700,-1.172519931051135,0.2037126736227422,1.5494108776926994,-0.2657276391983032,-0.5755235552787781,0.4294687807559967,jumping
1761467383947558700,-2.669931156915426,0.2882705235002562,1.7978560616850852,-0.4352687299251556,-0.5392521023750305,0.4199043214321136,jumping
1761467383957541600,-3.6770740632832046,0.6828622177336364,2.2092567423023284,-0.5607695579528809,-0.5154047012329102,0.3438491225242615,jumping
1761467383967524600,-4.442106833899021,0.479833617384918,2.7517759119093417,-0.6318764686584473,-0.383091926574707,0.2897297143936157,jumping
1761467383977507600,-4.975570736521482,0.6224358791477977,3.422383847421408,-0.7028492093086243,-0.3440121710300445,0.3672404885292053,jumping
1761467383987490600,-6.506301463663577,-0.0082712792832986,3.981487802734971,-0.748598039150238,-0.3119839429855346,0.2779662609100342,jumping
1761467383997473500,-8.187777463546395,0.1482229055230971,3.661369713672996,-0.7431594133377075,-0.2676178812980652,0.2537339031696319,jumping
1761467384007456500,-8.864549182385206,0.5353811344206333,3.8348184011310336,-0.6599431037902832,-0.3158083260059356,0.2774168848991394,jumping
1761467384017435600,-10.216923576283454,0.206367334583681,3.562293837893009,-0.5203755497932434,-0.3897430896759033,0.2873649001121521,jumping
